2.4583795070648193,[::ffff:1.245.179.140]:40624,cubic,215
2.4639225006103516,[::ffff:1.245.179.140]:40624,cubic,216
2.4692351818084717,[::ffff:1.245.179.140]:40624,cubic,216
2.474740505218506,[::ffff:1.245.179.140]:40624,cubic,216
2.480135202407837,[::ffff:1.245.179.140]:40624,cubic,216
2.485839605331421,[::ffff:1.245.179.140]:40624,cubic,216
2.4912753105163574,[::ffff:1.245.179.140]:40624,cubic,216
2.496978759765625,[::ffff:1.245.179.140]:40624,cubic,217
2.5023226737976074,[::ffff:1.245.179.140]:40624,cubic,217
2.5077993869781494,[::ffff:1.245.179.140]:40624,cubic,217
2.513242721557617,[::ffff:1.245.179.140]:40624,cubic,217
2.518651008605957,[::ffff:1.245.179.140]:40624,cubic,217
2.5243327617645264,[::ffff:1.245.179.140]:40624,cubic,217
2.5295534133911133,[::ffff:1.245.179.140]:40624,cubic,217
2.5348432064056396,[::ffff:1.245.179.140]:40624,cubic,217
2.5402820110321045,[::ffff:1.245.179.140]:40624,cubic,217
2.545841932296753,[::ffff:1.245.179.140]:40624,cubic,217
2.551175117492676,[::ffff:1.245.179.140]:40624,cubic,217
2.5566704273223877,[::ffff:1.245.179.140]:40624,cubic,217
2.562086343765259,[::ffff:1.245.179.140]:40624,cubic,217
2.5677082538604736,[::ffff:1.245.179.140]:40624,cubic,218
2.573021173477173,[::ffff:1.245.179.140]:40624,cubic,218
2.5786564350128174,[::ffff:1.245.179.140]:40624,cubic,218
2.584226131439209,[::ffff:1.245.179.140]:40624,cubic,218
2.5897130966186523,[::ffff:1.245.179.140]:40624,cubic,218
2.5948989391326904,[::ffff:1.245.179.140]:40624,cubic,218
2.6001856327056885,[::ffff:1.245.179.140]:40624,cubic,218
2.6058242321014404,[::ffff:1.245.179.140]:40624,cubic,218
2.6113083362579346,[::ffff:1.245.179.140]:40624,cubic,218
2.6166813373565674,[::ffff:1.245.179.140]:40624,cubic,218
2.6220805644989014,[::ffff:1.245.179.140]:40624,cubic,218
2.627458333969116,[::ffff:1.245.179.140]:40624,cubic,218
2.633075714111328,[::ffff:1.245.179.140]:40624,cubic,219
2.638578176498413,[::ffff:1.245.179.140]:40624,cubic,219
2.643922805786133,[::ffff:1.245.179.140]:40624,cubic,219
2.649224281311035,[::ffff:1.245.179.140]:40624,cubic,219
2.6545679569244385,[::ffff:1.245.179.140]:40624,cubic,219
2.65999436378479,[::ffff:1.245.179.140]:40624,cubic,219
2.665297031402588,[::ffff:1.245.179.140]:40624,cubic,219
2.670715808868408,[::ffff:1.245.179.140]:40624,cubic,220
2.676055431365967,[::ffff:1.245.179.140]:40624,cubic,220
2.6813464164733887,[::ffff:1.245.179.140]:40624,cubic,220
2.686635732650757,[::ffff:1.245.179.140]:40624,cubic,220
2.692033290863037,[::ffff:1.245.179.140]:40624,cubic,220
2.6973891258239746,[::ffff:1.245.179.140]:40624,cubic,217
2.7028541564941406,[::ffff:1.245.179.140]:40624,cubic,208
2.7084577083587646,[::ffff:1.245.179.140]:40624,cubic,195
2.713872194290161,[::ffff:1.245.179.140]:40624,cubic,184
2.719332695007324,[::ffff:1.245.179.140]:40624,cubic,173
2.724665641784668,[::ffff:1.245.179.140]:40624,cubic,160
2.7300615310668945,[::ffff:1.245.179.140]:40624,cubic,153
2.7357614040374756,[::ffff:1.245.179.140]:40624,cubic,142
2.741203784942627,[::ffff:1.245.179.140]:40624,cubic,129
2.746594190597534,[::ffff:1.245.179.140]:40624,cubic,119
2.7522084712982178,[::ffff:1.245.179.140]:40624,cubic,107
2.7577133178710938,[::ffff:1.245.179.140]:40624,cubic,107
2.763091564178467,[::ffff:1.245.179.140]:40624,cubic,107
2.7684710025787354,[::ffff:1.245.179.140]:40624,cubic,108
2.773716688156128,[::ffff:1.245.179.140]:40624,cubic,108
2.779005765914917,[::ffff:1.245.179.140]:40624,cubic,108
2.7843382358551025,[::ffff:1.245.179.140]:40624,cubic,108
2.789743423461914,[::ffff:1.245.179.140]:40624,cubic,108
2.795027017593384,[::ffff:1.245.179.140]:40624,cubic,108
2.8006396293640137,[::ffff:1.245.179.140]:40624,cubic,108
2.806035041809082,[::ffff:1.245.179.140]:40624,cubic,108
2.8113391399383545,[::ffff:1.245.179.140]:40624,cubic,108
2.8166403770446777,[::ffff:1.245.179.140]:40624,cubic,108
2.8219971656799316,[::ffff:1.245.179.140]:40624,cubic,108
2.827113389968872,[::ffff:1.245.179.140]:40624,cubic,108
2.832563877105713,[::ffff:1.245.179.140]:40624,cubic,109
2.837914228439331,[::ffff:1.245.179.140]:40624,cubic,109
2.843308210372925,[::ffff:1.245.179.140]:40624,cubic,109
2.8486616611480713,[::ffff:1.245.179.140]:40624,cubic,109
2.8539958000183105,[::ffff:1.245.179.140]:40624,cubic,109
2.859398126602173,[::ffff:1.245.179.140]:40624,cubic,109
2.864800214767456,[::ffff:1.245.179.140]:40624,cubic,110
2.8702309131622314,[::ffff:1.245.179.140]:40624,cubic,110
2.875401020050049,[::ffff:1.245.179.140]:40624,cubic,110
2.8807621002197266,[::ffff:1.245.179.140]:40624,cubic,111
2.8861804008483887,[::ffff:1.245.179.140]:40624,cubic,111
2.891587495803833,[::ffff:1.245.179.140]:40624,cubic,111
2.8969902992248535,[::ffff:1.245.179.140]:40624,cubic,111
2.902243137359619,[::ffff:1.245.179.140]:40624,cubic,111
2.9076263904571533,[::ffff:1.245.179.140]:40624,cubic,111
2.91294002532959,[::ffff:1.245.179.140]:40624,cubic,112
2.9182074069976807,[::ffff:1.245.179.140]:40624,cubic,112
2.923564910888672,[::ffff:1.245.179.140]:40624,cubic,112
2.9289186000823975,[::ffff:1.245.179.140]:40624,cubic,112
2.934234380722046,[::ffff:1.245.179.140]:40624,cubic,112
2.9396002292633057,[::ffff:1.245.179.140]:40624,cubic,112
2.945004940032959,[::ffff:1.245.179.140]:40624,cubic,113
2.9503514766693115,[::ffff:1.245.179.140]:40624,cubic,113
2.95566725730896,[::ffff:1.245.179.140]:40624,cubic,113
2.961012363433838,[::ffff:1.245.179.140]:40624,cubic,113
2.966331720352173,[::ffff:1.245.179.140]:40624,cubic,113
2.9716479778289795,[::ffff:1.245.179.140]:40624,cubic,113
2.9769608974456787,[::ffff:1.245.179.140]:40624,cubic,113
2.982186794281006,[::ffff:1.245.179.140]:40624,cubic,114
2.9874942302703857,[::ffff:1.245.179.140]:40624,cubic,114
2.992776870727539,[::ffff:1.245.179.140]:40624,cubic,114
2.998162269592285,[::ffff:1.245.179.140]:40624,cubic,115
3.003840923309326,[::ffff:1.245.179.140]:40624,cubic,115
3.0092885494232178,[::ffff:1.245.179.140]:40624,cubic,115
3.0146372318267822,[::ffff:1.245.179.140]:40624,cubic,115
3.019916534423828,[::ffff:1.245.179.140]:40624,cubic,115
3.025346279144287,[::ffff:1.245.179.140]:40624,cubic,115
3.030795097351074,[::ffff:1.245.179.140]:40624,cubic,116
3.0361475944519043,[::ffff:1.245.179.140]:40624,cubic,116
3.041593551635742,[::ffff:1.245.179.140]:40624,cubic,116
3.0468666553497314,[::ffff:1.245.179.140]:40624,cubic,116
3.052250862121582,[::ffff:1.245.179.140]:40624,cubic,116
3.057589292526245,[::ffff:1.245.179.140]:40624,cubic,116
3.0630083084106445,[::ffff:1.245.179.140]:40624,cubic,116
3.0683844089508057,[::ffff:1.245.179.140]:40624,cubic,117
3.0739128589630127,[::ffff:1.245.179.140]:40624,cubic,117
3.0792059898376465,[::ffff:1.245.179.140]:40624,cubic,117
3.0845155715942383,[::ffff:1.245.179.140]:40624,cubic,117
3.0897939205169678,[::ffff:1.245.179.140]:40624,cubic,117
3.0950262546539307,[::ffff:1.245.179.140]:40624,cubic,117
3.10027813911438,[::ffff:1.245.179.140]:40624,cubic,118
3.105586051940918,[::ffff:1.245.179.140]:40624,cubic,118
3.110865354537964,[::ffff:1.245.179.140]:40624,cubic,118
3.1162006855010986,[::ffff:1.245.179.140]:40624,cubic,119
3.121490716934204,[::ffff:1.245.179.140]:40624,cubic,119
3.1267998218536377,[::ffff:1.245.179.140]:40624,cubic,119
3.132190227508545,[::ffff:1.245.179.140]:40624,cubic,119
3.137637138366699,[::ffff:1.245.179.140]:40624,cubic,119
3.143343687057495,[::ffff:1.245.179.140]:40624,cubic,119
3.1488876342773438,[::ffff:1.245.179.140]:40624,cubic,120
3.154200553894043,[::ffff:1.245.179.140]:40624,cubic,120
3.159670352935791,[::ffff:1.245.179.140]:40624,cubic,120
3.1650755405426025,[::ffff:1.245.179.140]:40624,cubic,120
3.1705048084259033,[::ffff:1.245.179.140]:40624,cubic,120
3.1759021282196045,[::ffff:1.245.179.140]:40624,cubic,120
3.181180477142334,[::ffff:1.245.179.140]:40624,cubic,120
3.1864280700683594,[::ffff:1.245.179.140]:40624,cubic,121
3.1917672157287598,[::ffff:1.245.179.140]:40624,cubic,121
3.1971123218536377,[::ffff:1.245.179.140]:40624,cubic,121
3.202495813369751,[::ffff:1.245.179.140]:40624,cubic,121
3.2077062129974365,[::ffff:1.245.179.140]:40624,cubic,121
3.213245391845703,[::ffff:1.245.179.140]:40624,cubic,121
3.2184956073760986,[::ffff:1.245.179.140]:40624,cubic,121
3.223802089691162,[::ffff:1.245.179.140]:40624,cubic,122
3.229188919067383,[::ffff:1.245.179.140]:40624,cubic,122
3.234424591064453,[::ffff:1.245.179.140]:40624,cubic,122
3.2397725582122803,[::ffff:1.245.179.140]:40624,cubic,122
3.2451694011688232,[::ffff:1.245.179.140]:40624,cubic,122
3.250551700592041,[::ffff:1.245.179.140]:40624,cubic,122
3.256007671356201,[::ffff:1.245.179.140]:40624,cubic,122
3.2613415718078613,[::ffff:1.245.179.140]:40624,cubic,123
3.266840934753418,[::ffff:1.245.179.140]:40624,cubic,123
3.2721762657165527,[::ffff:1.245.179.140]:40624,cubic,124
3.277791738510132,[::ffff:1.245.179.140]:40624,cubic,124
3.2831196784973145,[::ffff:1.245.179.140]:40624,cubic,124
3.2885007858276367,[::ffff:1.245.179.140]:40624,cubic,124
3.2938244342803955,[::ffff:1.245.179.140]:40624,cubic,124
3.299225330352783,[::ffff:1.245.179.140]:40624,cubic,124
3.3044803142547607,[::ffff:1.245.179.140]:40624,cubic,125
3.3099124431610107,[::ffff:1.245.179.140]:40624,cubic,125
3.3152706623077393,[::ffff:1.245.179.140]:40624,cubic,125
3.320554733276367,[::ffff:1.245.179.140]:40624,cubic,125
3.326106548309326,[::ffff:1.245.179.140]:40624,cubic,125
3.3314738273620605,[::ffff:1.245.179.140]:40624,cubic,125
3.3368263244628906,[::ffff:1.245.179.140]:40624,cubic,126
3.3421525955200195,[::ffff:1.245.179.140]:40624,cubic,126
3.3478455543518066,[::ffff:1.245.179.140]:40624,cubic,126
3.3531830310821533,[::ffff:1.245.179.140]:40624,cubic,126
3.3587138652801514,[::ffff:1.245.179.140]:40624,cubic,126
3.364152431488037,[::ffff:1.245.179.140]:40624,cubic,126
3.3694965839385986,[::ffff:1.245.179.140]:40624,cubic,126
3.3749067783355713,[::ffff:1.245.179.140]:40624,cubic,126
3.380136251449585,[::ffff:1.245.179.140]:40624,cubic,127
3.3855903148651123,[::ffff:1.245.179.140]:40624,cubic,127
3.3909807205200195,[::ffff:1.245.179.140]:40624,cubic,127
3.396369457244873,[::ffff:1.245.179.140]:40624,cubic,127
3.4016034603118896,[::ffff:1.245.179.140]:40624,cubic,127
3.407125234603882,[::ffff:1.245.179.140]:40624,cubic,127
3.4124467372894287,[::ffff:1.245.179.140]:40624,cubic,128
3.4179434776306152,[::ffff:1.245.179.140]:40624,cubic,128
3.4233224391937256,[::ffff:1.245.179.140]:40624,cubic,128
3.4286015033721924,[::ffff:1.245.179.140]:40624,cubic,128
3.4339349269866943,[::ffff:1.245.179.140]:40624,cubic,128
3.439213991165161,[::ffff:1.245.179.140]:40624,cubic,128
3.4444620609283447,[::ffff:1.245.179.140]:40624,cubic,129
3.4498634338378906,[::ffff:1.245.179.140]:40624,cubic,129
3.455077886581421,[::ffff:1.245.179.140]:40624,cubic,129
3.4604175090789795,[::ffff:1.245.179.140]:40624,cubic,129
3.4657206535339355,[::ffff:1.245.179.140]:40624,cubic,129
3.471128463745117,[::ffff:1.245.179.140]:40624,cubic,129
3.476351499557495,[::ffff:1.245.179.140]:40624,cubic,129
3.4815804958343506,[::ffff:1.245.179.140]:40624,cubic,130
3.4871280193328857,[::ffff:1.245.179.140]:40624,cubic,130
3.492424964904785,[::ffff:1.245.179.140]:40624,cubic,130
3.497864246368408,[::ffff:1.245.179.140]:40624,cubic,130
3.503159761428833,[::ffff:1.245.179.140]:40624,cubic,130
3.508599281311035,[::ffff:1.245.179.140]:40624,cubic,130
3.5139384269714355,[::ffff:1.245.179.140]:40624,cubic,130
3.5193216800689697,[::ffff:1.245.179.140]:40624,cubic,131
3.5247390270233154,[::ffff:1.245.179.140]:40624,cubic,131
3.5301082134246826,[::ffff:1.245.179.140]:40624,cubic,131
3.5355584621429443,[::ffff:1.245.179.140]:40624,cubic,131
3.54085373878479,[::ffff:1.245.179.140]:40624,cubic,131
3.546229362487793,[::ffff:1.245.179.140]:40624,cubic,131
3.5517008304595947,[::ffff:1.245.179.140]:40624,cubic,131
3.5573019981384277,[::ffff:1.245.179.140]:40624,cubic,132
3.5627479553222656,[::ffff:1.245.179.140]:40624,cubic,132
3.56813645362854,[::ffff:1.245.179.140]:40624,cubic,132
3.573512554168701,[::ffff:1.245.179.140]:40624,cubic,132
3.578845262527466,[::ffff:1.245.179.140]:40624,cubic,132
3.5841808319091797,[::ffff:1.245.179.140]:40624,cubic,132
3.5895273685455322,[::ffff:1.245.179.140]:40624,cubic,133
3.594834089279175,[::ffff:1.245.179.140]:40624,cubic,133
3.6002120971679688,[::ffff:1.245.179.140]:40624,cubic,133
3.6055855751037598,[::ffff:1.245.179.140]:40624,cubic,133
3.610996723175049,[::ffff:1.245.179.140]:40624,cubic,134
3.6163973808288574,[::ffff:1.245.179.140]:40624,cubic,134
3.6219241619110107,[::ffff:1.245.179.140]:40624,cubic,134
3.627246856689453,[::ffff:1.245.179.140]:40624,cubic,134
3.63261079788208,[::ffff:1.245.179.140]:40624,cubic,134
3.63814115524292,[::ffff:1.245.179.140]:40624,cubic,134
3.6435835361480713,[::ffff:1.245.179.140]:40624,cubic,134
3.648981809616089,[::ffff:1.245.179.140]:40624,cubic,135
3.6544275283813477,[::ffff:1.245.179.140]:40624,cubic,135
3.65985369682312,[::ffff:1.245.179.140]:40624,cubic,135
3.6652159690856934,[::ffff:1.245.179.140]:40624,cubic,135
3.6704866886138916,[::ffff:1.245.179.140]:40624,cubic,135
3.6758832931518555,[::ffff:1.245.179.140]:40624,cubic,135
3.6811416149139404,[::ffff:1.245.179.140]:40624,cubic,135
3.686450719833374,[::ffff:1.245.179.140]:40624,cubic,136
3.692072868347168,[::ffff:1.245.179.140]:40624,cubic,136
3.6975059509277344,[::ffff:1.245.179.140]:40624,cubic,136
3.702954053878784,[::ffff:1.245.179.140]:40624,cubic,136
3.7084906101226807,[::ffff:1.245.179.140]:40624,cubic,136
3.7139251232147217,[::ffff:1.245.179.140]:40624,cubic,136
3.71928071975708,[::ffff:1.245.179.140]:40624,cubic,137
3.724652051925659,[::ffff:1.245.179.140]:40624,cubic,137
3.7298190593719482,[::ffff:1.245.179.140]:40624,cubic,137
3.735135316848755,[::ffff:1.245.179.140]:40624,cubic,137
3.740579128265381,[::ffff:1.245.179.140]:40624,cubic,137
3.7461156845092773,[::ffff:1.245.179.140]:40624,cubic,137
3.751554250717163,[::ffff:1.245.179.140]:40624,cubic,137
3.7570302486419678,[::ffff:1.245.179.140]:40624,cubic,138
3.7625842094421387,[::ffff:1.245.179.140]:40624,cubic,138
3.767850875854492,[::ffff:1.245.179.140]:40624,cubic,138
3.7731690406799316,[::ffff:1.245.179.140]:40624,cubic,138
3.778487205505371,[::ffff:1.245.179.140]:40624,cubic,138
3.783857822418213,[::ffff:1.245.179.140]:40624,cubic,138
3.78920316696167,[::ffff:1.245.179.140]:40624,cubic,139
3.7945973873138428,[::ffff:1.245.179.140]:40624,cubic,139
3.7999470233917236,[::ffff:1.245.179.140]:40624,cubic,139
3.8052940368652344,[::ffff:1.245.179.140]:40624,cubic,139
3.8104662895202637,[::ffff:1.245.179.140]:40624,cubic,139
3.81579852104187,[::ffff:1.245.179.140]:40624,cubic,139
3.821132183074951,[::ffff:1.245.179.140]:40624,cubic,139
3.8265340328216553,[::ffff:1.245.179.140]:40624,cubic,140
3.831991672515869,[::ffff:1.245.179.140]:40624,cubic,140
3.837279796600342,[::ffff:1.245.179.140]:40624,cubic,140
3.8427963256835938,[::ffff:1.245.179.140]:40624,cubic,140
3.8482258319854736,[::ffff:1.245.179.140]:40624,cubic,140
3.8536157608032227,[::ffff:1.245.179.140]:40624,cubic,140
3.859013080596924,[::ffff:1.245.179.140]:40624,cubic,140
3.864438533782959,[::ffff:1.245.179.140]:40624,cubic,141
3.8699376583099365,[::ffff:1.245.179.140]:40624,cubic,141
3.875401496887207,[::ffff:1.245.179.140]:40624,cubic,141
3.880998373031616,[::ffff:1.245.179.140]:40624,cubic,141
3.8866355419158936,[::ffff:1.245.179.140]:40624,cubic,141
3.8920092582702637,[::ffff:1.245.179.140]:40624,cubic,141
3.897629976272583,[::ffff:1.245.179.140]:40624,cubic,142
3.9030754566192627,[::ffff:1.245.179.140]:40624,cubic,142
3.908439874649048,[::ffff:1.245.179.140]:40624,cubic,142
3.913797616958618,[::ffff:1.245.179.140]:40624,cubic,142
3.9192020893096924,[::ffff:1.245.179.140]:40624,cubic,142
3.9245922565460205,[::ffff:1.245.179.140]:40624,cubic,142
3.930131196975708,[::ffff:1.245.179.140]:40624,cubic,142
3.9355552196502686,[::ffff:1.245.179.140]:40624,cubic,143
3.941038131713867,[::ffff:1.245.179.140]:40624,cubic,143
3.946322441101074,[::ffff:1.245.179.140]:40624,cubic,143
3.9517674446105957,[::ffff:1.245.179.140]:40624,cubic,143
3.9574520587921143,[::ffff:1.245.179.140]:40624,cubic,143
3.9627206325531006,[::ffff:1.245.179.140]:40624,cubic,143
3.968409776687622,[::ffff:1.245.179.140]:40624,cubic,143
3.973804235458374,[::ffff:1.245.179.140]:40624,cubic,144
3.979135036468506,[::ffff:1.245.179.140]:40624,cubic,144
3.9847638607025146,[::ffff:1.245.179.140]:40624,cubic,144
3.9901037216186523,[::ffff:1.245.179.140]:40624,cubic,144
3.9955098628997803,[::ffff:1.245.179.140]:40624,cubic,144
4.000964403152466,[::ffff:1.245.179.140]:40624,cubic,144
4.006442070007324,[::ffff:1.245.179.140]:40624,cubic,145
4.012014627456665,[::ffff:1.245.179.140]:40624,cubic,145
4.017542362213135,[::ffff:1.245.179.140]:40624,cubic,145
4.023087501525879,[::ffff:1.245.179.140]:40624,cubic,145
4.02851128578186,[::ffff:1.245.179.140]:40624,cubic,145
4.03421950340271,[::ffff:1.245.179.140]:40624,cubic,145
4.039581060409546,[::ffff:1.245.179.140]:40624,cubic,145
4.045097351074219,[::ffff:1.245.179.140]:40624,cubic,146
4.050581455230713,[::ffff:1.245.179.140]:40624,cubic,146
4.055969953536987,[::ffff:1.245.179.140]:40624,cubic,146
4.061508655548096,[::ffff:1.245.179.140]:40624,cubic,146
4.066972494125366,[::ffff:1.245.179.140]:40624,cubic,146
4.07265567779541,[::ffff:1.245.179.140]:40624,cubic,146
4.078130006790161,[::ffff:1.245.179.140]:40624,cubic,146
4.083552837371826,[::ffff:1.245.179.140]:40624,cubic,147
4.08898663520813,[::ffff:1.245.179.140]:40624,cubic,147
4.094404220581055,[::ffff:1.245.179.140]:40624,cubic,147
4.099944829940796,[::ffff:1.245.179.140]:40624,cubic,147
4.105628490447998,[::ffff:1.245.179.140]:40624,cubic,147
4.111003637313843,[::ffff:1.245.179.140]:40624,cubic,147
4.116481781005859,[::ffff:1.245.179.140]:40624,cubic,148
4.121953248977661,[::ffff:1.245.179.140]:40624,cubic,148
4.12723708152771,[::ffff:1.245.179.140]:40624,cubic,148
4.132451057434082,[::ffff:1.245.179.140]:40624,cubic,148
4.137993574142456,[::ffff:1.245.179.140]:40624,cubic,148
4.143506050109863,[::ffff:1.245.179.140]:40624,cubic,148
4.148951768875122,[::ffff:1.245.179.140]:40624,cubic,148
4.1543357372283936,[::ffff:1.245.179.140]:40624,cubic,149
4.159717082977295,[::ffff:1.245.179.140]:40624,cubic,149
4.165054082870483,[::ffff:1.245.179.140]:40624,cubic,149
4.170392274856567,[::ffff:1.245.179.140]:40624,cubic,149
4.175945520401001,[::ffff:1.245.179.140]:40624,cubic,149
4.18147349357605,[::ffff:1.245.179.140]:40624,cubic,149
4.186839818954468,[::ffff:1.245.179.140]:40624,cubic,149
4.1921398639678955,[::ffff:1.245.179.140]:40624,cubic,150
4.197621822357178,[::ffff:1.245.179.140]:40624,cubic,150
4.202872276306152,[::ffff:1.245.179.140]:40624,cubic,150
4.2082600593566895,[::ffff:1.245.179.140]:40624,cubic,150
4.213606834411621,[::ffff:1.245.179.140]:40624,cubic,150
4.218918323516846,[::ffff:1.245.179.140]:40624,cubic,150
4.22418737411499,[::ffff:1.245.179.140]:40624,cubic,150
4.229463338851929,[::ffff:1.245.179.140]:40624,cubic,150
4.234762668609619,[::ffff:1.245.179.140]:40624,cubic,151
4.240324974060059,[::ffff:1.245.179.140]:40624,cubic,151
4.245797634124756,[::ffff:1.245.179.140]:40624,cubic,151
4.250930309295654,[::ffff:1.245.179.140]:40624,cubic,151
4.256117820739746,[::ffff:1.245.179.140]:40624,cubic,151
4.261421203613281,[::ffff:1.245.179.140]:40624,cubic,151
4.266658306121826,[::ffff:1.245.179.140]:40624,cubic,152
4.2718729972839355,[::ffff:1.245.179.140]:40624,cubic,152
4.2772157192230225,[::ffff:1.245.179.140]:40624,cubic,152
4.282504320144653,[::ffff:1.245.179.140]:40624,cubic,152
4.287866115570068,[::ffff:1.245.179.140]:40624,cubic,152
4.293314456939697,[::ffff:1.245.179.140]:40624,cubic,152
4.298774480819702,[::ffff:1.245.179.140]:40624,cubic,152
4.304032325744629,[::ffff:1.245.179.140]:40624,cubic,153
4.309237718582153,[::ffff:1.245.179.140]:40624,cubic,153
4.314882516860962,[::ffff:1.245.179.140]:40624,cubic,153
4.320152521133423,[::ffff:1.245.179.140]:40624,cubic,153
4.325570106506348,[::ffff:1.245.179.140]:40624,cubic,153
4.330934524536133,[::ffff:1.245.179.140]:40624,cubic,153
4.336272478103638,[::ffff:1.245.179.140]:40624,cubic,153
4.3417558670043945,[::ffff:1.245.179.140]:40624,cubic,154
4.347057104110718,[::ffff:1.245.179.140]:40624,cubic,154
4.35246205329895,[::ffff:1.245.179.140]:40624,cubic,154
4.357901096343994,[::ffff:1.245.179.140]:40624,cubic,154
4.363375425338745,[::ffff:1.245.179.140]:40624,cubic,154
4.368745565414429,[::ffff:1.245.179.140]:40624,cubic,154
4.374306678771973,[::ffff:1.245.179.140]:40624,cubic,154
4.379796981811523,[::ffff:1.245.179.140]:40624,cubic,154
4.385540246963501,[::ffff:1.245.179.140]:40624,cubic,154
4.390942096710205,[::ffff:1.245.179.140]:40624,cubic,154
4.396357297897339,[::ffff:1.245.179.140]:40624,cubic,154
4.4017627239227295,[::ffff:1.245.179.140]:40624,cubic,154
4.407172679901123,[::ffff:1.245.179.140]:40624,cubic,155
4.412743091583252,[::ffff:1.245.179.140]:40624,cubic,155
4.41811466217041,[::ffff:1.245.179.140]:40624,cubic,155
4.423438549041748,[::ffff:1.245.179.140]:40624,cubic,155
4.428842782974243,[::ffff:1.245.179.140]:40624,cubic,155
4.43422794342041,[::ffff:1.245.179.140]:40624,cubic,155
4.439851760864258,[::ffff:1.245.179.140]:40624,cubic,155
4.445101976394653,[::ffff:1.245.179.140]:40624,cubic,156
4.450441360473633,[::ffff:1.245.179.140]:40624,cubic,156
4.455732583999634,[::ffff:1.245.179.140]:40624,cubic,156
4.4611241817474365,[::ffff:1.245.179.140]:40624,cubic,156
4.466425180435181,[::ffff:1.245.179.140]:40624,cubic,156
4.471974611282349,[::ffff:1.245.179.140]:40624,cubic,156
4.477614879608154,[::ffff:1.245.179.140]:40624,cubic,157
4.48296856880188,[::ffff:1.245.179.140]:40624,cubic,157
4.488446235656738,[::ffff:1.245.179.140]:40624,cubic,157
4.493764400482178,[::ffff:1.245.179.140]:40624,cubic,157
4.499005079269409,[::ffff:1.245.179.140]:40624,cubic,157
4.504434585571289,[::ffff:1.245.179.140]:40624,cubic,157
4.509807109832764,[::ffff:1.245.179.140]:40624,cubic,157
4.515172243118286,[::ffff:1.245.179.140]:40624,cubic,158
4.5207061767578125,[::ffff:1.245.179.140]:40624,cubic,158
4.526171445846558,[::ffff:1.245.179.140]:40624,cubic,158
4.531367778778076,[::ffff:1.245.179.140]:40624,cubic,158
4.536776304244995,[::ffff:1.245.179.140]:40624,cubic,158
4.542142629623413,[::ffff:1.245.179.140]:40624,cubic,158
4.5478575229644775,[::ffff:1.245.179.140]:40624,cubic,158
4.5532989501953125,[::ffff:1.245.179.140]:40624,cubic,159
4.558762311935425,[::ffff:1.245.179.140]:40624,cubic,159
4.564269304275513,[::ffff:1.245.179.140]:40624,cubic,159
4.5697057247161865,[::ffff:1.245.179.140]:40624,cubic,159
4.574946165084839,[::ffff:1.245.179.140]:40624,cubic,159
4.5804595947265625,[::ffff:1.245.179.140]:40624,cubic,159
4.585794448852539,[::ffff:1.245.179.140]:40624,cubic,159
4.591095685958862,[::ffff:1.245.179.140]:40624,cubic,160
4.596362113952637,[::ffff:1.245.179.140]:40624,cubic,160
4.601727247238159,[::ffff:1.245.179.140]:40624,cubic,160
4.607045888900757,[::ffff:1.245.179.140]:40624,cubic,160
4.612339973449707,[::ffff:1.245.179.140]:40624,cubic,160
4.617747783660889,[::ffff:1.245.179.140]:40624,cubic,160
4.6230628490448,[::ffff:1.245.179.140]:40624,cubic,160
4.6285505294799805,[::ffff:1.245.179.140]:40624,cubic,160
4.633857011795044,[::ffff:1.245.179.140]:40624,cubic,160
4.6392669677734375,[::ffff:1.245.179.140]:40624,cubic,160
4.644958019256592,[::ffff:1.245.179.140]:40624,cubic,160
4.650427341461182,[::ffff:1.245.179.140]:40624,cubic,160
4.655707120895386,[::ffff:1.245.179.140]:40624,cubic,160
4.66113543510437,[::ffff:1.245.179.140]:40624,cubic,161
4.666528940200806,[::ffff:1.245.179.140]:40624,cubic,161
4.671900272369385,[::ffff:1.245.179.140]:40624,cubic,161
4.677310466766357,[::ffff:1.245.179.140]:40624,cubic,161
4.6825151443481445,[::ffff:1.245.179.140]:40624,cubic,161
4.687915325164795,[::ffff:1.245.179.140]:40624,cubic,161
4.693144083023071,[::ffff:1.245.179.140]:40624,cubic,161
4.698739528656006,[::ffff:1.245.179.140]:40624,cubic,162
4.704099655151367,[::ffff:1.245.179.140]:40624,cubic,162
4.709481954574585,[::ffff:1.245.179.140]:40624,cubic,162
4.714858293533325,[::ffff:1.245.179.140]:40624,cubic,162
4.720335006713867,[::ffff:1.245.179.140]:40624,cubic,162
4.72567343711853,[::ffff:1.245.179.140]:40624,cubic,162
4.73106575012207,[::ffff:1.245.179.140]:40624,cubic,162
4.7364184856414795,[::ffff:1.245.179.140]:40624,cubic,163
4.741763353347778,[::ffff:1.245.179.140]:40624,cubic,163
4.747213840484619,[::ffff:1.245.179.140]:40624,cubic,163
4.752835750579834,[::ffff:1.245.179.140]:40624,cubic,163
4.758147716522217,[::ffff:1.245.179.140]:40624,cubic,163
4.763638257980347,[::ffff:1.245.179.140]:40624,cubic,163
4.768894672393799,[::ffff:1.245.179.140]:40624,cubic,163
4.774285078048706,[::ffff:1.245.179.140]:40624,cubic,164
4.779653549194336,[::ffff:1.245.179.140]:40624,cubic,164
4.784926414489746,[::ffff:1.245.179.140]:40624,cubic,164
